waveform	[0]		[1]	
t0	2015-03-25  12:48:18,854759		2015-03-25  12:48:18,854759	
delta t	2,000000E-5		2,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2015-03-25  12:48:18,885559	-8,362861E-2	2015-03-25  12:48:18,885559	1,172881E-2
2015-03-25  12:48:18,885579	8,007031E-4	2015-03-25  12:48:18,885579	3,326114E-3
2015-03-25  12:48:18,885599	-8,362861E-2	2015-03-25  12:48:18,885599	-5,076581E-3
2015-03-25  12:48:18,885619	8,007031E-4	2015-03-25  12:48:18,885619	2,013150E-2
2015-03-25  12:48:18,885639	8,007031E-4	2015-03-25  12:48:18,885639	-5,076581E-3
2015-03-25  12:48:18,885659	-8,362861E-2	2015-03-25  12:48:18,885659	1,172881E-2
2015-03-25  12:48:18,885679	-8,362861E-2	2015-03-25  12:48:18,885679	3,326114E-3
2015-03-25  12:48:18,885699	8,007031E-4	2015-03-25  12:48:18,885699	1,172881E-2
2015-03-25  12:48:18,885719	-8,362861E-2	2015-03-25  12:48:18,885719	1,172881E-2
2015-03-25  12:48:18,885739	8,007031E-4	2015-03-25  12:48:18,885739	3,326114E-3
2015-03-25  12:48:18,885759	8,007031E-4	2015-03-25  12:48:18,885759	1,172881E-2
2015-03-25  12:48:18,885779	8,007031E-4	2015-03-25  12:48:18,885779	2,013150E-2
2015-03-25  12:48:18,885799	8,007031E-4	2015-03-25  12:48:18,885799	1,172881E-2
2015-03-25  12:48:18,885819	8,007031E-4	2015-03-25  12:48:18,885819	3,326114E-3
2015-03-25  12:48:18,885839	-8,362861E-2	2015-03-25  12:48:18,885839	2,013150E-2
2015-03-25  12:48:18,885859	8,007031E-4	2015-03-25  12:48:18,885859	3,326114E-3
2015-03-25  12:48:18,885879	8,007031E-4	2015-03-25  12:48:18,885879	3,326114E-3
2015-03-25  12:48:18,885899	8,007031E-4	2015-03-25  12:48:18,885899	1,172881E-2
2015-03-25  12:48:18,885919	-8,362861E-2	2015-03-25  12:48:18,885919	1,172881E-2
2015-03-25  12:48:18,885939	8,007031E-4	2015-03-25  12:48:18,885939	1,172881E-2
2015-03-25  12:48:18,885959	8,007031E-4	2015-03-25  12:48:18,885959	1,172881E-2
2015-03-25  12:48:18,885979	-8,362861E-2	2015-03-25  12:48:18,885979	1,172881E-2
2015-03-25  12:48:18,885999	8,007031E-4	2015-03-25  12:48:18,885999	2,853420E-2
2015-03-25  12:48:18,886019	-8,362861E-2	2015-03-25  12:48:18,886019	1,172881E-2
2015-03-25  12:48:18,886039	8,007031E-4	2015-03-25  12:48:18,886039	1,172881E-2
2015-03-25  12:48:18,886059	8,007031E-4	2015-03-25  12:48:18,886059	1,172881E-2
2015-03-25  12:48:18,886079	8,007031E-4	2015-03-25  12:48:18,886079	2,013150E-2
2015-03-25  12:48:18,886099	8,007031E-4	2015-03-25  12:48:18,886099	1,172881E-2
2015-03-25  12:48:18,886119	-8,362861E-2	2015-03-25  12:48:18,886119	1,172881E-2
2015-03-25  12:48:18,886139	-8,362861E-2	2015-03-25  12:48:18,886139	3,326114E-3
2015-03-25  12:48:18,886159	8,007031E-4	2015-03-25  12:48:18,886159	2,013150E-2
2015-03-25  12:48:18,886179	8,007031E-4	2015-03-25  12:48:18,886179	3,326114E-3
2015-03-25  12:48:18,886199	8,007031E-4	2015-03-25  12:48:18,886199	1,172881E-2
2015-03-25  12:48:18,886219	8,007031E-4	2015-03-25  12:48:18,886219	1,172881E-2
2015-03-25  12:48:18,886239	8,007031E-4	2015-03-25  12:48:18,886239	3,326114E-3
2015-03-25  12:48:18,886259	8,007031E-4	2015-03-25  12:48:18,886259	3,326114E-3
2015-03-25  12:48:18,886279	8,007031E-4	2015-03-25  12:48:18,886279	3,326114E-3
2015-03-25  12:48:18,886299	-8,362861E-2	2015-03-25  12:48:18,886299	3,326114E-3
2015-03-25  12:48:18,886319	8,007031E-4	2015-03-25  12:48:18,886319	1,172881E-2
2015-03-25  12:48:18,886339	-8,362861E-2	2015-03-25  12:48:18,886339	2,013150E-2
2015-03-25  12:48:18,886359	8,007031E-4	2015-03-25  12:48:18,886359	2,013150E-2
2015-03-25  12:48:18,886379	8,007031E-4	2015-03-25  12:48:18,886379	2,013150E-2
2015-03-25  12:48:18,886399	8,007031E-4	2015-03-25  12:48:18,886399	1,172881E-2
2015-03-25  12:48:18,886419	-8,362861E-2	2015-03-25  12:48:18,886419	3,326114E-3
2015-03-25  12:48:18,886439	8,007031E-4	2015-03-25  12:48:18,886439	1,172881E-2
2015-03-25  12:48:18,886459	8,007031E-4	2015-03-25  12:48:18,886459	1,172881E-2
2015-03-25  12:48:18,886479	8,007031E-4	2015-03-25  12:48:18,886479	1,172881E-2
2015-03-25  12:48:18,886499	-8,362861E-2	2015-03-25  12:48:18,886499	1,172881E-2
2015-03-25  12:48:18,886519	8,007031E-4	2015-03-25  12:48:18,886519	1,172881E-2
2015-03-25  12:48:18,886539	8,007031E-4	2015-03-25  12:48:18,886539	3,326114E-3
2015-03-25  12:48:18,886559	-8,362861E-2	2015-03-25  12:48:18,886559	1,172881E-2
2015-03-25  12:48:18,886579	-8,362861E-2	2015-03-25  12:48:18,886579	3,326114E-3
2015-03-25  12:48:18,886599	8,007031E-4	2015-03-25  12:48:18,886599	3,326114E-3
2015-03-25  12:48:18,886619	-8,362861E-2	2015-03-25  12:48:18,886619	1,172881E-2
2015-03-25  12:48:18,886639	-8,362861E-2	2015-03-25  12:48:18,886639	2,013150E-2
2015-03-25  12:48:18,886659	8,007031E-4	2015-03-25  12:48:18,886659	1,172881E-2
2015-03-25  12:48:18,886679	8,007031E-4	2015-03-25  12:48:18,886679	1,172881E-2
2015-03-25  12:48:18,886699	8,007031E-4	2015-03-25  12:48:18,886699	-5,076581E-3
2015-03-25  12:48:18,886719	8,007031E-4	2015-03-25  12:48:18,886719	-5,076581E-3
2015-03-25  12:48:18,886739	8,007031E-4	2015-03-25  12:48:18,886739	1,172881E-2
2015-03-25  12:48:18,886759	-8,362861E-2	2015-03-25  12:48:18,886759	1,172881E-2
2015-03-25  12:48:18,886779	8,007031E-4	2015-03-25  12:48:18,886779	1,172881E-2
2015-03-25  12:48:18,886799	-8,362861E-2	2015-03-25  12:48:18,886799	-5,076581E-3
2015-03-25  12:48:18,886819	8,007031E-4	2015-03-25  12:48:18,886819	1,172881E-2
2015-03-25  12:48:18,886839	-8,362861E-2	2015-03-25  12:48:18,886839	3,326114E-3
2015-03-25  12:48:18,886859	-8,362861E-2	2015-03-25  12:48:18,886859	1,172881E-2
2015-03-25  12:48:18,886879	8,007031E-4	2015-03-25  12:48:18,886879	2,013150E-2
2015-03-25  12:48:18,886899	8,007031E-4	2015-03-25  12:48:18,886899	2,013150E-2
2015-03-25  12:48:18,886919	8,007031E-4	2015-03-25  12:48:18,886919	2,013150E-2
2015-03-25  12:48:18,886939	-8,362861E-2	2015-03-25  12:48:18,886939	2,013150E-2
2015-03-25  12:48:18,886959	8,007031E-4	2015-03-25  12:48:18,886959	2,013150E-2
2015-03-25  12:48:18,886979	8,007031E-4	2015-03-25  12:48:18,886979	1,172881E-2
2015-03-25  12:48:18,886999	8,007031E-4	2015-03-25  12:48:18,886999	1,172881E-2
2015-03-25  12:48:18,887019	8,007031E-4	2015-03-25  12:48:18,887019	1,172881E-2
2015-03-25  12:48:18,887039	8,007031E-4	2015-03-25  12:48:18,887039	1,172881E-2
2015-03-25  12:48:18,887059	-8,362861E-2	2015-03-25  12:48:18,887059	3,326114E-3
2015-03-25  12:48:18,887079	8,007031E-4	2015-03-25  12:48:18,887079	3,326114E-3
2015-03-25  12:48:18,887099	8,007031E-4	2015-03-25  12:48:18,887099	3,326114E-3
2015-03-25  12:48:18,887119	8,007031E-4	2015-03-25  12:48:18,887119	1,172881E-2
2015-03-25  12:48:18,887139	-8,362861E-2	2015-03-25  12:48:18,887139	3,326114E-3
2015-03-25  12:48:18,887159	8,007031E-4	2015-03-25  12:48:18,887159	1,172881E-2
2015-03-25  12:48:18,887179	8,007031E-4	2015-03-25  12:48:18,887179	1,172881E-2
2015-03-25  12:48:18,887199	8,007031E-4	2015-03-25  12:48:18,887199	1,172881E-2
2015-03-25  12:48:18,887219	-8,362861E-2	2015-03-25  12:48:18,887219	2,013150E-2
2015-03-25  12:48:18,887239	8,007031E-4	2015-03-25  12:48:18,887239	3,326114E-3
2015-03-25  12:48:18,887259	-8,362861E-2	2015-03-25  12:48:18,887259	1,172881E-2
2015-03-25  12:48:18,887279	8,007031E-4	2015-03-25  12:48:18,887279	1,172881E-2
2015-03-25  12:48:18,887299	8,007031E-4	2015-03-25  12:48:18,887299	1,172881E-2
2015-03-25  12:48:18,887319	8,007031E-4	2015-03-25  12:48:18,887319	3,326114E-3
2015-03-25  12:48:18,887339	8,007031E-4	2015-03-25  12:48:18,887339	2,013150E-2
2015-03-25  12:48:18,887359	8,007031E-4	2015-03-25  12:48:18,887359	1,172881E-2
2015-03-25  12:48:18,887379	8,007031E-4	2015-03-25  12:48:18,887379	1,172881E-2
2015-03-25  12:48:18,887399	8,007031E-4	2015-03-25  12:48:18,887399	3,326114E-3
2015-03-25  12:48:18,887419	-8,362861E-2	2015-03-25  12:48:18,887419	1,172881E-2
2015-03-25  12:48:18,887439	8,007031E-4	2015-03-25  12:48:18,887439	2,013150E-2
2015-03-25  12:48:18,887459	8,007031E-4	2015-03-25  12:48:18,887459	1,172881E-2
2015-03-25  12:48:18,887479	8,007031E-4	2015-03-25  12:48:18,887479	1,172881E-2
2015-03-25  12:48:18,887499	8,007031E-4	2015-03-25  12:48:18,887499	1,172881E-2
2015-03-25  12:48:18,887519	-8,362861E-2	2015-03-25  12:48:18,887519	1,172881E-2
2015-03-25  12:48:18,887539	-8,362861E-2	2015-03-25  12:48:18,887539	1,172881E-2
2015-03-25  12:48:18,887559	8,007031E-4	2015-03-25  12:48:18,887559	1,172881E-2
2015-03-25  12:48:18,887579	8,007031E-4	2015-03-25  12:48:18,887579	3,326114E-3
2015-03-25  12:48:18,887599	8,007031E-4	2015-03-25  12:48:18,887599	2,013150E-2
2015-03-25  12:48:18,887619	8,007031E-4	2015-03-25  12:48:18,887619	3,326114E-3
2015-03-25  12:48:18,887639	8,007031E-4	2015-03-25  12:48:18,887639	3,326114E-3
2015-03-25  12:48:18,887659	8,007031E-4	2015-03-25  12:48:18,887659	1,172881E-2
2015-03-25  12:48:18,887679	-8,362861E-2	2015-03-25  12:48:18,887679	3,326114E-3
2015-03-25  12:48:18,887699	-8,362861E-2	2015-03-25  12:48:18,887699	1,172881E-2
2015-03-25  12:48:18,887719	8,007031E-4	2015-03-25  12:48:18,887719	-5,076581E-3
2015-03-25  12:48:18,887739	8,007031E-4	2015-03-25  12:48:18,887739	3,326114E-3
2015-03-25  12:48:18,887759	8,007031E-4	2015-03-25  12:48:18,887759	3,326114E-3
2015-03-25  12:48:18,887779	8,007031E-4	2015-03-25  12:48:18,887779	1,172881E-2
2015-03-25  12:48:18,887799	-8,362861E-2	2015-03-25  12:48:18,887799	2,013150E-2
2015-03-25  12:48:18,887819	8,007031E-4	2015-03-25  12:48:18,887819	3,326114E-3
2015-03-25  12:48:18,887839	8,007031E-4	2015-03-25  12:48:18,887839	2,013150E-2
2015-03-25  12:48:18,887859	8,007031E-4	2015-03-25  12:48:18,887859	1,172881E-2
2015-03-25  12:48:18,887879	-8,362861E-2	2015-03-25  12:48:18,887879	1,172881E-2
2015-03-25  12:48:18,887899	8,007031E-4	2015-03-25  12:48:18,887899	1,172881E-2
2015-03-25  12:48:18,887919	-8,362861E-2	2015-03-25  12:48:18,887919	2,013150E-2
2015-03-25  12:48:18,887939	8,007031E-4	2015-03-25  12:48:18,887939	3,326114E-3
2015-03-25  12:48:18,887959	8,007031E-4	2015-03-25  12:48:18,887959	3,326114E-3
2015-03-25  12:48:18,887979	8,007031E-4	2015-03-25  12:48:18,887979	1,172881E-2
2015-03-25  12:48:18,887999	8,007031E-4	2015-03-25  12:48:18,887999	3,326114E-3
2015-03-25  12:48:18,888019	-8,362861E-2	2015-03-25  12:48:18,888019	1,172881E-2
2015-03-25  12:48:18,888039	8,007031E-4	2015-03-25  12:48:18,888039	1,172881E-2
2015-03-25  12:48:18,888059	8,007031E-4	2015-03-25  12:48:18,888059	1,172881E-2
2015-03-25  12:48:18,888079	-8,362861E-2	2015-03-25  12:48:18,888079	3,326114E-3
2015-03-25  12:48:18,888099	8,007031E-4	2015-03-25  12:48:18,888099	3,326114E-3
2015-03-25  12:48:18,888119	-8,362861E-2	2015-03-25  12:48:18,888119	-5,076581E-3
2015-03-25  12:48:18,888139	-8,362861E-2	2015-03-25  12:48:18,888139	3,326114E-3
2015-03-25  12:48:18,888159	8,007031E-4	2015-03-25  12:48:18,888159	1,172881E-2
2015-03-25  12:48:18,888179	8,007031E-4	2015-03-25  12:48:18,888179	1,172881E-2
2015-03-25  12:48:18,888199	-8,362861E-2	2015-03-25  12:48:18,888199	1,172881E-2
2015-03-25  12:48:18,888219	8,007031E-4	2015-03-25  12:48:18,888219	1,172881E-2
2015-03-25  12:48:18,888239	-8,362861E-2	2015-03-25  12:48:18,888239	1,172881E-2
2015-03-25  12:48:18,888259	8,007031E-4	2015-03-25  12:48:18,888259	3,326114E-3
2015-03-25  12:48:18,888279	8,007031E-4	2015-03-25  12:48:18,888279	3,326114E-3
2015-03-25  12:48:18,888299	8,007031E-4	2015-03-25  12:48:18,888299	1,172881E-2
2015-03-25  12:48:18,888319	-8,362861E-2	2015-03-25  12:48:18,888319	3,326114E-3
2015-03-25  12:48:18,888339	8,007031E-4	2015-03-25  12:48:18,888339	1,172881E-2
2015-03-25  12:48:18,888359	8,007031E-4	2015-03-25  12:48:18,888359	1,172881E-2
2015-03-25  12:48:18,888379	8,007031E-4	2015-03-25  12:48:18,888379	3,326114E-3
2015-03-25  12:48:18,888399	8,007031E-4	2015-03-25  12:48:18,888399	1,172881E-2
2015-03-25  12:48:18,888419	8,007031E-4	2015-03-25  12:48:18,888419	1,172881E-2
2015-03-25  12:48:18,888439	8,007031E-4	2015-03-25  12:48:18,888439	1,172881E-2
2015-03-25  12:48:18,888459	-8,362861E-2	2015-03-25  12:48:18,888459	3,326114E-3
2015-03-25  12:48:18,888479	8,007031E-4	2015-03-25  12:48:18,888479	2,013150E-2
2015-03-25  12:48:18,888499	8,007031E-4	2015-03-25  12:48:18,888499	1,172881E-2
2015-03-25  12:48:18,888519	8,007031E-4	2015-03-25  12:48:18,888519	1,172881E-2
2015-03-25  12:48:18,888539	8,007031E-4	2015-03-25  12:48:18,888539	3,326114E-3
2015-03-25  12:48:18,888559	8,007031E-4	2015-03-25  12:48:18,888559	1,172881E-2
2015-03-25  12:48:18,888579	8,007031E-4	2015-03-25  12:48:18,888579	1,172881E-2
2015-03-25  12:48:18,888599	8,007031E-4	2015-03-25  12:48:18,888599	1,172881E-2
2015-03-25  12:48:18,888619	8,007031E-4	2015-03-25  12:48:18,888619	1,172881E-2
2015-03-25  12:48:18,888639	8,007031E-4	2015-03-25  12:48:18,888639	1,172881E-2
2015-03-25  12:48:18,888659	8,007031E-4	2015-03-25  12:48:18,888659	3,326114E-3
2015-03-25  12:48:18,888679	-8,362861E-2	2015-03-25  12:48:18,888679	3,326114E-3
2015-03-25  12:48:18,888699	8,007031E-4	2015-03-25  12:48:18,888699	3,326114E-3
2015-03-25  12:48:18,888719	8,007031E-4	2015-03-25  12:48:18,888719	1,172881E-2
2015-03-25  12:48:18,888739	8,007031E-4	2015-03-25  12:48:18,888739	1,172881E-2
2015-03-25  12:48:18,888759	-8,362861E-2	2015-03-25  12:48:18,888759	3,326114E-3
2015-03-25  12:48:18,888779	8,007031E-4	2015-03-25  12:48:18,888779	1,172881E-2
2015-03-25  12:48:18,888799	-8,362861E-2	2015-03-25  12:48:18,888799	3,326114E-3
2015-03-25  12:48:18,888819	8,007031E-4	2015-03-25  12:48:18,888819	1,172881E-2
2015-03-25  12:48:18,888839	8,007031E-4	2015-03-25  12:48:18,888839	3,326114E-3
2015-03-25  12:48:18,888859	-8,362861E-2	2015-03-25  12:48:18,888859	1,172881E-2
2015-03-25  12:48:18,888879	8,007031E-4	2015-03-25  12:48:18,888879	1,172881E-2
2015-03-25  12:48:18,888899	8,007031E-4	2015-03-25  12:48:18,888899	1,172881E-2
2015-03-25  12:48:18,888919	8,007031E-4	2015-03-25  12:48:18,888919	1,172881E-2
2015-03-25  12:48:18,888939	8,007031E-4	2015-03-25  12:48:18,888939	3,326114E-3
2015-03-25  12:48:18,888959	8,007031E-4	2015-03-25  12:48:18,888959	3,326114E-3
2015-03-25  12:48:18,888979	8,007031E-4	2015-03-25  12:48:18,888979	1,172881E-2
2015-03-25  12:48:18,888999	-8,362861E-2	2015-03-25  12:48:18,888999	1,172881E-2
2015-03-25  12:48:18,889019	8,007031E-4	2015-03-25  12:48:18,889019	3,326114E-3
2015-03-25  12:48:18,889039	8,007031E-4	2015-03-25  12:48:18,889039	1,172881E-2
2015-03-25  12:48:18,889059	-8,362861E-2	2015-03-25  12:48:18,889059	1,172881E-2
2015-03-25  12:48:18,889079	8,007031E-4	2015-03-25  12:48:18,889079	1,172881E-2
2015-03-25  12:48:18,889099	8,007031E-4	2015-03-25  12:48:18,889099	1,172881E-2
2015-03-25  12:48:18,889119	-8,362861E-2	2015-03-25  12:48:18,889119	1,172881E-2
2015-03-25  12:48:18,889139	8,007031E-4	2015-03-25  12:48:18,889139	2,013150E-2
2015-03-25  12:48:18,889159	8,007031E-4	2015-03-25  12:48:18,889159	1,172881E-2
2015-03-25  12:48:18,889179	8,007031E-4	2015-03-25  12:48:18,889179	1,172881E-2
2015-03-25  12:48:18,889199	8,007031E-4	2015-03-25  12:48:18,889199	1,172881E-2
2015-03-25  12:48:18,889219	8,007031E-4	2015-03-25  12:48:18,889219	3,326114E-3
2015-03-25  12:48:18,889239	8,007031E-4	2015-03-25  12:48:18,889239	1,172881E-2
2015-03-25  12:48:18,889259	-8,362861E-2	2015-03-25  12:48:18,889259	1,172881E-2
2015-03-25  12:48:18,889279	-8,362861E-2	2015-03-25  12:48:18,889279	2,013150E-2
2015-03-25  12:48:18,889299	8,007031E-4	2015-03-25  12:48:18,889299	2,013150E-2
2015-03-25  12:48:18,889319	8,007031E-4	2015-03-25  12:48:18,889319	1,172881E-2
2015-03-25  12:48:18,889339	-8,362861E-2	2015-03-25  12:48:18,889339	2,853420E-2
2015-03-25  12:48:18,889359	8,007031E-4	2015-03-25  12:48:18,889359	1,172881E-2
2015-03-25  12:48:18,889379	8,007031E-4	2015-03-25  12:48:18,889379	1,172881E-2
2015-03-25  12:48:18,889399	8,007031E-4	2015-03-25  12:48:18,889399	3,326114E-3
2015-03-25  12:48:18,889419	-8,362861E-2	2015-03-25  12:48:18,889419	3,326114E-3
2015-03-25  12:48:18,889439	8,007031E-4	2015-03-25  12:48:18,889439	1,172881E-2
2015-03-25  12:48:18,889459	-8,362861E-2	2015-03-25  12:48:18,889459	-5,076581E-3
2015-03-25  12:48:18,889479	8,007031E-4	2015-03-25  12:48:18,889479	1,172881E-2
2015-03-25  12:48:18,889499	8,007031E-4	2015-03-25  12:48:18,889499	3,326114E-3
2015-03-25  12:48:18,889519	-8,362861E-2	2015-03-25  12:48:18,889519	1,172881E-2
2015-03-25  12:48:18,889539	8,007031E-4	2015-03-25  12:48:18,889539	3,326114E-3
2015-03-25  12:48:18,889559	8,007031E-4	2015-03-25  12:48:18,889559	1,172881E-2
2015-03-25  12:48:18,889579	8,007031E-4	2015-03-25  12:48:18,889579	3,326114E-3
2015-03-25  12:48:18,889599	-8,362861E-2	2015-03-25  12:48:18,889599	1,172881E-2
2015-03-25  12:48:18,889619	-8,362861E-2	2015-03-25  12:48:18,889619	3,326114E-3
2015-03-25  12:48:18,889639	-8,362861E-2	2015-03-25  12:48:18,889639	1,172881E-2
2015-03-25  12:48:18,889659	-8,362861E-2	2015-03-25  12:48:18,889659	3,326114E-3
2015-03-25  12:48:18,889679	-8,362861E-2	2015-03-25  12:48:18,889679	1,172881E-2
2015-03-25  12:48:18,889699	-8,362861E-2	2015-03-25  12:48:18,889699	3,326114E-3
2015-03-25  12:48:18,889719	8,007031E-4	2015-03-25  12:48:18,889719	1,172881E-2
2015-03-25  12:48:18,889739	8,007031E-4	2015-03-25  12:48:18,889739	3,326114E-3
2015-03-25  12:48:18,889759	8,007031E-4	2015-03-25  12:48:18,889759	1,172881E-2
2015-03-25  12:48:18,889779	-8,362861E-2	2015-03-25  12:48:18,889779	3,326114E-3
2015-03-25  12:48:18,889799	8,007031E-4	2015-03-25  12:48:18,889799	3,326114E-3
2015-03-25  12:48:18,889819	8,007031E-4	2015-03-25  12:48:18,889819	-5,076581E-3
2015-03-25  12:48:18,889839	8,007031E-4	2015-03-25  12:48:18,889839	-5,076581E-3
2015-03-25  12:48:18,889859	-8,362861E-2	2015-03-25  12:48:18,889859	3,326114E-3
2015-03-25  12:48:18,889879	-8,362861E-2	2015-03-25  12:48:18,889879	1,172881E-2
2015-03-25  12:48:18,889899	8,007031E-4	2015-03-25  12:48:18,889899	1,172881E-2
2015-03-25  12:48:18,889919	8,007031E-4	2015-03-25  12:48:18,889919	3,326114E-3
2015-03-25  12:48:18,889939	8,007031E-4	2015-03-25  12:48:18,889939	1,172881E-2
2015-03-25  12:48:18,889959	-8,362861E-2	2015-03-25  12:48:18,889959	2,853420E-2
2015-03-25  12:48:18,889979	8,007031E-4	2015-03-25  12:48:18,889979	3,326114E-3
2015-03-25  12:48:18,889999	8,007031E-4	2015-03-25  12:48:18,889999	1,172881E-2
2015-03-25  12:48:18,890019	8,007031E-4	2015-03-25  12:48:18,890019	1,172881E-2
2015-03-25  12:48:18,890039	8,007031E-4	2015-03-25  12:48:18,890039	1,172881E-2
2015-03-25  12:48:18,890059	-8,362861E-2	2015-03-25  12:48:18,890059	1,172881E-2
2015-03-25  12:48:18,890079	8,007031E-4	2015-03-25  12:48:18,890079	1,172881E-2
2015-03-25  12:48:18,890099	-8,362861E-2	2015-03-25  12:48:18,890099	3,326114E-3
2015-03-25  12:48:18,890119	8,007031E-4	2015-03-25  12:48:18,890119	1,172881E-2
2015-03-25  12:48:18,890139	-8,362861E-2	2015-03-25  12:48:18,890139	1,172881E-2
2015-03-25  12:48:18,890159	8,007031E-4	2015-03-25  12:48:18,890159	3,326114E-3
2015-03-25  12:48:18,890179	-8,362861E-2	2015-03-25  12:48:18,890179	3,326114E-3
2015-03-25  12:48:18,890199	-8,362861E-2	2015-03-25  12:48:18,890199	3,326114E-3
2015-03-25  12:48:18,890219	8,007031E-4	2015-03-25  12:48:18,890219	3,326114E-3
2015-03-25  12:48:18,890239	8,007031E-4	2015-03-25  12:48:18,890239	1,172881E-2
2015-03-25  12:48:18,890259	8,007031E-4	2015-03-25  12:48:18,890259	1,172881E-2
2015-03-25  12:48:18,890279	8,007031E-4	2015-03-25  12:48:18,890279	1,172881E-2
2015-03-25  12:48:18,890299	8,007031E-4	2015-03-25  12:48:18,890299	2,853420E-2
2015-03-25  12:48:18,890319	8,007031E-4	2015-03-25  12:48:18,890319	2,013150E-2
2015-03-25  12:48:18,890339	-8,362861E-2	2015-03-25  12:48:18,890339	2,013150E-2
2015-03-25  12:48:18,890359	-8,362861E-2	2015-03-25  12:48:18,890359	1,172881E-2
2015-03-25  12:48:18,890379	8,007031E-4	2015-03-25  12:48:18,890379	1,172881E-2
2015-03-25  12:48:18,890399	-8,362861E-2	2015-03-25  12:48:18,890399	1,172881E-2
2015-03-25  12:48:18,890419	8,007031E-4	2015-03-25  12:48:18,890419	-5,076581E-3
2015-03-25  12:48:18,890439	8,007031E-4	2015-03-25  12:48:18,890439	3,326114E-3
2015-03-25  12:48:18,890459	8,007031E-4	2015-03-25  12:48:18,890459	1,172881E-2
2015-03-25  12:48:18,890479	8,007031E-4	2015-03-25  12:48:18,890479	3,326114E-3
2015-03-25  12:48:18,890499	8,007031E-4	2015-03-25  12:48:18,890499	1,172881E-2
2015-03-25  12:48:18,890519	8,007031E-4	2015-03-25  12:48:18,890519	3,326114E-3
2015-03-25  12:48:18,890539	8,007031E-4	2015-03-25  12:48:18,890539	1,172881E-2
2015-03-25  12:48:18,890559	8,007031E-4	2015-03-25  12:48:18,890559	1,172881E-2
2015-03-25  12:48:18,890579	8,007031E-4	2015-03-25  12:48:18,890579	3,326114E-3
2015-03-25  12:48:18,890599	-8,362861E-2	2015-03-25  12:48:18,890599	1,172881E-2
2015-03-25  12:48:18,890619	8,007031E-4	2015-03-25  12:48:18,890619	-5,076581E-3
2015-03-25  12:48:18,890639	8,007031E-4	2015-03-25  12:48:18,890639	-5,076581E-3
2015-03-25  12:48:18,890659	-8,362861E-2	2015-03-25  12:48:18,890659	1,172881E-2
2015-03-25  12:48:18,890679	8,007031E-4	2015-03-25  12:48:18,890679	1,172881E-2
2015-03-25  12:48:18,890699	-8,362861E-2	2015-03-25  12:48:18,890699	2,013150E-2
2015-03-25  12:48:18,890719	8,007031E-4	2015-03-25  12:48:18,890719	1,172881E-2
2015-03-25  12:48:18,890739	8,007031E-4	2015-03-25  12:48:18,890739	3,326114E-3
2015-03-25  12:48:18,890759	8,007031E-4	2015-03-25  12:48:18,890759	3,326114E-3
2015-03-25  12:48:18,890779	-8,362861E-2	2015-03-25  12:48:18,890779	3,326114E-3
2015-03-25  12:48:18,890799	8,007031E-4	2015-03-25  12:48:18,890799	3,326114E-3
2015-03-25  12:48:18,890819	8,007031E-4	2015-03-25  12:48:18,890819	1,172881E-2
2015-03-25  12:48:18,890839	8,007031E-4	2015-03-25  12:48:18,890839	3,326114E-3
2015-03-25  12:48:18,890859	8,007031E-4	2015-03-25  12:48:18,890859	1,172881E-2
2015-03-25  12:48:18,890879	8,007031E-4	2015-03-25  12:48:18,890879	1,172881E-2
2015-03-25  12:48:18,890899	8,007031E-4	2015-03-25  12:48:18,890899	-5,076581E-3
2015-03-25  12:48:18,890919	8,007031E-4	2015-03-25  12:48:18,890919	3,326114E-3
2015-03-25  12:48:18,890939	8,007031E-4	2015-03-25  12:48:18,890939	-5,076581E-3
2015-03-25  12:48:18,890959	8,007031E-4	2015-03-25  12:48:18,890959	3,326114E-3
2015-03-25  12:48:18,890979	8,007031E-4	2015-03-25  12:48:18,890979	1,172881E-2
2015-03-25  12:48:18,890999	-8,362861E-2	2015-03-25  12:48:18,890999	1,172881E-2
